#Bulk Export - Points as recorded,
,08375300-USGS
,"Rio Grande at Rio Grande Village, Big Bend National Park, Texas"
,Discharge.USGS-NWIS-Daily
Timestamp (UTC-06:00),Value (ft^3/s)
2009-10-19 00:00:00,1790.00
2009-10-20 00:00:00,1890.00
2009-10-21 00:00:00,1850.00
2009-10-22 00:00:00,1980.00
2009-10-23 00:00:00,2100.00
2009-10-24 00:00:00,2140.00
2009-10-25 00:00:00,1920.00
2009-10-26 00:00:00,1650.00
2009-10-27 00:00:00,1440.00
2009-10-28 00:00:00,1270.00
2009-10-29 00:00:00,1100.00
2009-10-30 00:00:00,993.00
2009-10-31 00:00:00,916.00
2009-11-01 00:00:00,806.00
2009-11-02 00:00:00,761.00
2009-11-03 00:00:00,872.00
2009-11-04 00:00:00,665.00
2009-11-05 00:00:00,561.00
2009-11-06 00:00:00,440.00
2009-11-07 00:00:00,410.00
2009-11-08 00:00:00,393.00
2009-11-09 00:00:00,360.00
2009-11-10 00:00:00,346.00
2009-11-11 00:00:00,338.00
2009-11-12 00:00:00,333.00
2009-11-13 00:00:00,322.00
2009-11-14 00:00:00,314.00
2009-11-15 00:00:00,307.00
2009-11-16 00:00:00,295.00
2009-11-17 00:00:00,295.00
2009-11-18 00:00:00,289.00
2009-11-19 00:00:00,282.00
2009-11-20 00:00:00,276.00
2009-11-21 00:00:00,286.00
2009-11-22 00:00:00,283.00
2009-11-23 00:00:00,281.00
2009-11-24 00:00:00,277.00
2009-11-25 00:00:00,275.00
2009-11-26 00:00:00,272.00
2009-11-27 00:00:00,269.00
2009-11-28 00:00:00,264.00
2009-11-29 00:00:00,263.00
2009-11-30 00:00:00,270.00
2009-12-01 00:00:00,271.00
2009-12-02 00:00:00,266.00
2009-12-03 00:00:00,613.00
2009-12-04 00:00:00,563.00
2009-12-05 00:00:00,441.00
2009-12-06 00:00:00,362.00
2009-12-07 00:00:00,308.00
2009-12-08 00:00:00,310.00
2009-12-09 00:00:00,305.00
2009-12-10 00:00:00,298.00
2009-12-11 00:00:00,290.00
2009-12-12 00:00:00,287.00
2009-12-13 00:00:00,288.00
2009-12-14 00:00:00,285.00
2009-12-15 00:00:00,284.00
2009-12-16 00:00:00,286.00
2009-12-17 00:00:00,287.00
2009-12-18 00:00:00,288.00
2009-12-19 00:00:00,286.00
2009-12-20 00:00:00,288.00
2009-12-21 00:00:00,287.00
2009-12-22 00:00:00,283.00
2009-12-23 00:00:00,283.00
2009-12-24 00:00:00,289.00
2009-12-25 00:00:00,282.00
2009-12-26 00:00:00,282.00
2009-12-27 00:00:00,278.00
2009-12-28 00:00:00,277.00
2009-12-29 00:00:00,280.00
2009-12-30 00:00:00,279.00
2009-12-31 00:00:00,275.00
2010-01-01 00:00:00,277.00
2010-01-02 00:00:00,282.00
2010-01-03 00:00:00,284.00
2010-01-04 00:00:00,285.00
2010-01-05 00:00:00,286.00
2010-01-06 00:00:00,287.00
2010-01-07 00:00:00,283.00
2010-01-08 00:00:00,276.00
2010-01-09 00:00:00,274.00
2010-01-10 00:00:00,266.00
2010-01-11 00:00:00,266.00
2010-01-12 00:00:00,270.00
2010-01-13 00:00:00,271.00
2010-01-14 00:00:00,271.00
2010-01-15 00:00:00,270.00
2010-01-16 00:00:00,273.00
2010-01-17 00:00:00,276.00
2010-01-18 00:00:00,280.00
2010-01-19 00:00:00,284.00
2010-01-20 00:00:00,289.00
2010-01-21 00:00:00,289.00
2010-01-22 00:00:00,291.00
2010-01-23 00:00:00,290.00
2010-01-24 00:00:00,299.00
2010-01-25 00:00:00,299.00
2010-01-26 00:00:00,305.00
2010-01-27 00:00:00,321.00
2010-01-28 00:00:00,360.00
2010-01-29 00:00:00,353.00
2010-01-30 00:00:00,335.00
2010-01-31 00:00:00,342.00
2010-02-01 00:00:00,264.00
2010-02-02 00:00:00,263.00
2010-02-03 00:00:00,274.00
2010-02-04 00:00:00,543.00
2010-02-05 00:00:00,323.00
2010-02-06 00:00:00,318.00
2010-02-07 00:00:00,316.00
2010-02-08 00:00:00,292.00
2010-02-09 00:00:00,283.00
2010-02-10 00:00:00,276.00
2010-02-11 00:00:00,277.00
2010-02-12 00:00:00,281.00
2010-02-13 00:00:00,275.00
2010-02-14 00:00:00,264.00
2010-02-15 00:00:00,265.00
2010-02-16 00:00:00,265.00
2010-02-17 00:00:00,267.00
2010-02-18 00:00:00,268.00
2010-02-19 00:00:00,910.00
2010-02-20 00:00:00,1770.00
2010-02-21 00:00:00,1870.00
2010-02-22 00:00:00,2160.00
2010-02-23 00:00:00,2360.00
2010-02-24 00:00:00,2400.00
2010-02-25 00:00:00,2410.00
2010-02-26 00:00:00,2520.00
2010-02-27 00:00:00,2560.00
2010-02-28 00:00:00,2020.00
2010-03-01 00:00:00,986.00
2010-03-02 00:00:00,646.00
2010-03-03 00:00:00,552.00
2010-03-04 00:00:00,482.00
2010-03-05 00:00:00,436.00
2010-03-06 00:00:00,408.00
2010-03-07 00:00:00,390.00
2010-03-08 00:00:00,372.00
2010-03-09 00:00:00,354.00
2010-03-10 00:00:00,341.00
2010-03-11 00:00:00,321.00
2010-03-12 00:00:00,305.00
2010-03-13 00:00:00,293.00
2010-03-14 00:00:00,283.00
2010-03-15 00:00:00,272.00
2010-03-16 00:00:00,267.00
2010-03-17 00:00:00,265.00
2010-03-18 00:00:00,255.00
2010-03-19 00:00:00,247.00
2010-03-20 00:00:00,238.00
2010-03-21 00:00:00,239.00
2010-03-22 00:00:00,237.00
2010-03-23 00:00:00,236.00
2010-03-24 00:00:00,232.00
2010-03-25 00:00:00,226.00
2010-03-26 00:00:00,221.00
2010-03-27 00:00:00,212.00
2010-03-28 00:00:00,211.00
2010-03-29 00:00:00,211.00
2010-03-30 00:00:00,212.00
2010-03-31 00:00:00,207.00
2010-04-01 00:00:00,206.00
2010-04-02 00:00:00,208.00
2010-04-03 00:00:00,199.00
2010-04-04 00:00:00,194.00
2010-04-05 00:00:00,193.00
2010-04-06 00:00:00,190.00
2010-04-07 00:00:00,193.00
2010-04-08 00:00:00,190.00
2010-04-09 00:00:00,189.00
2010-04-10 00:00:00,184.00
2010-04-11 00:00:00,179.00
2010-04-12 00:00:00,182.00
2010-04-13 00:00:00,187.00
2010-04-14 00:00:00,1140.00
2010-04-15 00:00:00,4510.00
2010-04-16 00:00:00,934.00
2010-04-17 00:00:00,494.00
2010-04-18 00:00:00,345.00
2010-04-19 00:00:00,314.00
2010-04-20 00:00:00,296.00
2010-04-21 00:00:00,294.00
2010-04-22 00:00:00,299.00
2010-04-23 00:00:00,314.00
2010-04-24 00:00:00,330.00
2010-04-25 00:00:00,345.00
2010-04-26 00:00:00,327.00
2010-04-27 00:00:00,298.00
2010-04-28 00:00:00,287.00
2010-04-29 00:00:00,270.00
2010-04-30 00:00:00,253.00
2010-05-01 00:00:00,247.00
2010-05-02 00:00:00,243.00
2010-05-03 00:00:00,236.00
2010-05-04 00:00:00,232.00
2010-05-05 00:00:00,225.00
2010-05-06 00:00:00,222.00
2010-05-07 00:00:00,217.00
2010-05-08 00:00:00,204.00
2010-05-09 00:00:00,196.00
2010-05-10 00:00:00,194.00
2010-05-11 00:00:00,191.00
2010-05-12 00:00:00,192.00
2010-05-13 00:00:00,192.00
2010-05-14 00:00:00,193.00
2010-05-15 00:00:00,190.00
2010-05-16 00:00:00,187.00
2010-05-17 00:00:00,181.00
2010-05-18 00:00:00,173.00
2010-05-19 00:00:00,170.00
2010-05-20 00:00:00,166.00
2010-05-21 00:00:00,176.00
2010-05-22 00:00:00,187.00
2010-05-23 00:00:00,178.00
2010-05-24 00:00:00,162.00
2010-05-25 00:00:00,150.00
2010-05-26 00:00:00,228.00
2010-05-27 00:00:00,145.00
2010-05-28 00:00:00,152.00
2010-05-29 00:00:00,176.00
2010-05-30 00:00:00,155.00
2010-05-31 00:00:00,142.00
2010-06-01 00:00:00,137.00
2010-06-02 00:00:00,140.00
2010-06-03 00:00:00,194.00
2010-06-04 00:00:00,235.00
2010-06-05 00:00:00,196.00
2010-06-06 00:00:00,176.00
2010-06-07 00:00:00,166.00
2010-06-08 00:00:00,790.00
2010-06-09 00:00:00,1320.00
2010-06-10 00:00:00,562.00
2010-06-11 00:00:00,333.00
2010-06-12 00:00:00,285.00
2010-06-13 00:00:00,542.00
2010-06-14 00:00:00,277.00
2010-06-15 00:00:00,463.00
2010-06-16 00:00:00,207.00
2010-06-17 00:00:00,235.00
2010-06-18 00:00:00,299.00
2010-06-19 00:00:00,388.00
2010-06-20 00:00:00,462.00
2010-06-21 00:00:00,243.00
2010-06-22 00:00:00,189.00
2010-06-23 00:00:00,166.00
2010-06-24 00:00:00,167.00
2010-06-25 00:00:00,158.00
2010-06-26 00:00:00,156.00
2010-06-27 00:00:00,315.00
2010-06-28 00:00:00,144.00
2010-06-29 00:00:00,162.00
2010-06-30 00:00:00,138.00
2010-07-01 00:00:00,147.00
2010-07-02 00:00:00,181.00
2010-07-03 00:00:00,1170.00
2010-07-04 00:00:00,2820.00
2010-07-05 00:00:00,1060.00
2010-07-06 00:00:00,706.00
2010-07-07 00:00:00,830.00
2010-07-08 00:00:00,949.00
2010-07-09 00:00:00,451.00
2010-07-10 00:00:00,341.00
2010-07-11 00:00:00,327.00
2010-07-12 00:00:00,321.00
2010-07-13 00:00:00,290.00
2010-07-14 00:00:00,249.00
2010-07-15 00:00:00,230.00
2010-07-16 00:00:00,212.00
2010-07-17 00:00:00,187.00
2010-07-18 00:00:00,169.00
2010-07-19 00:00:00,168.00
2010-07-20 00:00:00,168.00
2010-07-21 00:00:00,166.00
2010-07-22 00:00:00,180.00
2010-07-23 00:00:00,184.00
2010-07-24 00:00:00,181.00
2010-07-25 00:00:00,179.00
2010-07-26 00:00:00,1660.00
2010-07-27 00:00:00,1200.00
2010-07-28 00:00:00,987.00
2010-07-29 00:00:00,1150.00
2010-07-30 00:00:00,1580.00
2010-07-31 00:00:00,1340.00
2010-08-01 00:00:00,712.00
2010-08-02 00:00:00,499.00
2010-08-03 00:00:00,428.00
2010-08-04 00:00:00,347.00
2010-08-05 00:00:00,295.00
2010-08-06 00:00:00,263.00
2010-08-07 00:00:00,255.00
2010-08-08 00:00:00,243.00
2010-08-09 00:00:00,659.00
2010-08-10 00:00:00,995.00
2010-08-11 00:00:00,1200.00
2010-08-12 00:00:00,1500.00
2010-08-13 00:00:00,1250.00
2010-08-14 00:00:00,1100.00
2010-08-15 00:00:00,1080.00
2010-08-16 00:00:00,2160.00
2010-08-17 00:00:00,1620.00
2010-08-18 00:00:00,1140.00
2010-08-19 00:00:00,1090.00
2010-08-20 00:00:00,1000.00
2010-08-21 00:00:00,1020.00
2010-08-22 00:00:00,1050.00
2010-08-23 00:00:00,2010.00
2010-08-24 00:00:00,1620.00
2010-08-25 00:00:00,1400.00
2010-08-26 00:00:00,1280.00
2010-08-27 00:00:00,1210.00
2010-08-28 00:00:00,1190.00
2010-08-29 00:00:00,1170.00
2010-08-30 00:00:00,1210.00
2010-08-31 00:00:00,1490.00
2010-09-01 00:00:00,2300.00
2010-09-02 00:00:00,1550.00
2010-09-03 00:00:00,1790.00
2010-09-04 00:00:00,1600.00
2010-09-05 00:00:00,1670.00
2010-09-06 00:00:00,1470.00
2010-09-07 00:00:00,1340.00
2010-09-08 00:00:00,1330.00
2010-09-09 00:00:00,1290.00
2010-09-10 00:00:00,1500.00
2010-09-11 00:00:00,1580.00
2010-09-12 00:00:00,1540.00
2010-09-13 00:00:00,1480.00
2010-09-14 00:00:00,1420.00
2010-09-15 00:00:00,1410.00
2010-09-16 00:00:00,1500.00
2010-09-17 00:00:00,2110.00
2010-09-18 00:00:00,1710.00
2010-09-19 00:00:00,2180.00
2010-09-20 00:00:00,1490.00
2010-09-21 00:00:00,1380.00
2010-09-22 00:00:00,1440.00
2010-09-23 00:00:00,1510.00
2010-09-24 00:00:00,3430.00
2010-09-25 00:00:00,2520.00
2010-09-26 00:00:00,4270.00
2010-09-27 00:00:00,2890.00
2010-09-28 00:00:00,1910.00
2010-09-29 00:00:00,1720.00
2010-09-30 00:00:00,1540.00
2010-10-01 00:00:00,1640.00
2010-10-02 00:00:00,1720.00
2010-10-03 00:00:00,1700.00
2010-10-04 00:00:00,1510.00
2010-10-05 00:00:00,1530.00
2010-10-06 00:00:00,1550.00
2010-10-07 00:00:00,1510.00
2010-10-08 00:00:00,1500.00
2010-10-09 00:00:00,1470.00
2010-10-10 00:00:00,1370.00
2010-10-11 00:00:00,997.00
2010-10-12 00:00:00,800.00
2010-10-13 00:00:00,671.00
2010-10-14 00:00:00,675.00
2010-10-15 00:00:00,647.00
2010-10-16 00:00:00,638.00
2010-10-17 00:00:00,609.00
2010-10-18 00:00:00,589.00
2010-10-19 00:00:00,793.00
2010-10-20 00:00:00,1050.00
2010-10-21 00:00:00,1080.00
2010-10-22 00:00:00,1090.00
2010-10-23 00:00:00,1080.00
2010-10-24 00:00:00,829.00
2010-10-25 00:00:00,566.00
2010-10-26 00:00:00,459.00
2010-10-27 00:00:00,439.00
2010-10-28 00:00:00,413.00
2010-10-29 00:00:00,381.00
2010-10-30 00:00:00,359.00
2010-10-31 00:00:00,345.00
2010-11-01 00:00:00,329.00
2010-11-02 00:00:00,311.00
2010-11-03 00:00:00,300.00
2010-11-04 00:00:00,283.00
2010-11-05 00:00:00,270.00
2010-11-06 00:00:00,267.00
2010-11-07 00:00:00,261.00
2010-11-08 00:00:00,256.00
2010-11-09 00:00:00,254.00
2010-11-10 00:00:00,250.00
2010-11-11 00:00:00,249.00
2010-11-12 00:00:00,244.00
2010-11-13 00:00:00,244.00
2010-11-14 00:00:00,236.00
2010-11-15 00:00:00,235.00
2010-11-16 00:00:00,232.00
2010-11-17 00:00:00,234.00
2010-11-18 00:00:00,227.00
2010-11-19 00:00:00,226.00
2010-11-20 00:00:00,223.00
2010-11-21 00:00:00,220.00
2010-11-22 00:00:00,215.00
2010-11-23 00:00:00,208.00
2010-11-24 00:00:00,210.00
2010-11-25 00:00:00,208.00
2010-11-26 00:00:00,205.00
2010-11-27 00:00:00,201.00
2010-11-28 00:00:00,198.00
2010-11-29 00:00:00,198.00
2010-11-30 00:00:00,193.00
2010-12-01 00:00:00,195.00
2010-12-02 00:00:00,202.00
2010-12-03 00:00:00,205.00
2010-12-04 00:00:00,205.00
2010-12-05 00:00:00,204.00
2010-12-06 00:00:00,204.00
2010-12-07 00:00:00,208.00
2010-12-08 00:00:00,209.00
2010-12-09 00:00:00,209.00
2010-12-10 00:00:00,208.00
2010-12-11 00:00:00,202.00
2010-12-12 00:00:00,200.00
2010-12-13 00:00:00,201.00
2010-12-14 00:00:00,203.00
2010-12-15 00:00:00,206.00
2010-12-16 00:00:00,210.00
2010-12-17 00:00:00,210.00
2010-12-18 00:00:00,208.00
2010-12-19 00:00:00,201.00
2010-12-20 00:00:00,200.00
2010-12-21 00:00:00,199.00
2010-12-22 00:00:00,197.00
2010-12-23 00:00:00,197.00
2010-12-24 00:00:00,206.00
2010-12-25 00:00:00,205.00
2010-12-26 00:00:00,207.00
2010-12-27 00:00:00,211.00
2010-12-28 00:00:00,214.00
2010-12-29 00:00:00,220.00
2010-12-30 00:00:00,222.00
2010-12-31 00:00:00,221.00
2011-01-01 00:00:00,216.00
2011-01-02 00:00:00,213.00
2011-01-03 00:00:00,212.00
2011-01-04 00:00:00,216.00
2011-01-05 00:00:00,221.00
2011-01-06 00:00:00,223.00
2011-01-07 00:00:00,221.00
2011-01-08 00:00:00,216.00
2011-01-09 00:00:00,216.00
2011-01-10 00:00:00,212.00
2011-01-11 00:00:00,207.00
2011-01-12 00:00:00,208.00
2011-01-13 00:00:00,207.00
2011-01-14 00:00:00,206.00
2011-01-15 00:00:00,207.00
2011-01-16 00:00:00,208.00
2011-01-17 00:00:00,208.00
2011-01-18 00:00:00,203.00
2011-01-19 00:00:00,200.00
2011-01-20 00:00:00,197.00
2011-01-21 00:00:00,197.00
2011-01-22 00:00:00,190.00
2011-01-23 00:00:00,184.00
2011-01-24 00:00:00,185.00
2011-01-25 00:00:00,182.00
2011-01-26 00:00:00,185.00
2011-01-27 00:00:00,185.00
2011-01-28 00:00:00,186.00
2011-01-29 00:00:00,189.00
2011-01-30 00:00:00,189.00
2011-01-31 00:00:00,187.00
2011-02-01 00:00:00,182.00
2011-02-02 00:00:00,178.00
2011-02-03 00:00:00,178.00
2011-02-04 00:00:00,175.00
2011-02-05 00:00:00,176.00
2011-02-06 00:00:00,179.00
2011-02-07 00:00:00,177.00
2011-02-08 00:00:00,176.00
2011-02-09 00:00:00,170.00
2011-02-10 00:00:00,167.00
2011-02-11 00:00:00,165.00
2011-02-12 00:00:00,164.00
2011-02-13 00:00:00,161.00
2011-02-14 00:00:00,156.00
2011-02-15 00:00:00,156.00
2011-02-16 00:00:00,160.00
2011-02-17 00:00:00,163.00
2011-02-18 00:00:00,165.00
2011-02-19 00:00:00,163.00
2011-02-20 00:00:00,161.00
2011-02-21 00:00:00,157.00
2011-02-22 00:00:00,154.00
2011-02-23 00:00:00,146.00
2011-02-24 00:00:00,141.00
2011-02-25 00:00:00,136.00
2011-02-26 00:00:00,135.00
2011-02-27 00:00:00,121.00
2011-02-28 00:00:00,116.00
2011-03-01 00:00:00,124.00
2011-03-02 00:00:00,122.00
2011-03-03 00:00:00,120.00
2011-03-04 00:00:00,122.00
2011-03-05 00:00:00,115.00
2011-03-06 00:00:00,115.00
2011-03-07 00:00:00,113.00
2011-03-08 00:00:00,110.00
2011-03-09 00:00:00,106.00
2011-03-10 00:00:00,105.00
2011-03-11 00:00:00,105.00
2011-03-12 00:00:00,104.00
2011-03-13 00:00:00,106.00
2011-03-14 00:00:00,105.00
2011-03-15 00:00:00,104.00
2011-03-16 00:00:00,102.00
2011-03-17 00:00:00,97.60
2011-03-18 00:00:00,97.20
2011-03-19 00:00:00,97.00
2011-03-20 00:00:00,96.50
2011-03-21 00:00:00,94.70
2011-03-22 00:00:00,93.50
2011-03-23 00:00:00,90.90
2011-03-24 00:00:00,89.70
2011-03-25 00:00:00,87.80
2011-03-26 00:00:00,86.50
2011-03-27 00:00:00,85.10
2011-03-28 00:00:00,83.40
2011-03-29 00:00:00,81.40
2011-03-30 00:00:00,81.10
2011-03-31 00:00:00,81.80
2011-04-01 00:00:00,81.60
2011-04-02 00:00:00,83.90
2011-04-03 00:00:00,85.00
2011-04-04 00:00:00,82.80
2011-04-05 00:00:00,82.00
2011-04-06 00:00:00,82.30
2011-04-07 00:00:00,81.70
2011-04-08 00:00:00,79.80
2011-04-09 00:00:00,76.60
2011-04-10 00:00:00,75.20
2011-04-11 00:00:00,74.10
2011-04-12 00:00:00,73.60
2011-04-13 00:00:00,72.60
2011-04-14 00:00:00,71.70
2011-04-15 00:00:00,69.00
2011-04-16 00:00:00,69.30
2011-04-17 00:00:00,68.20
2011-04-18 00:00:00,66.00
2011-04-19 00:00:00,65.00
2011-04-20 00:00:00,64.00
2011-04-21 00:00:00,64.00
2011-04-22 00:00:00,63.30
2011-04-23 00:00:00,61.60
2011-04-24 00:00:00,60.00
2011-04-25 00:00:00,57.60
2011-04-26 00:00:00,55.70
2011-04-27 00:00:00,54.80
2011-04-28 00:00:00,54.60
2011-04-29 00:00:00,54.70
2011-04-30 00:00:00,54.20
2011-05-01 00:00:00,51.00
2011-05-02 00:00:00,52.00
2011-05-03 00:00:00,51.80
2011-05-04 00:00:00,50.80
2011-05-05 00:00:00,50.60
2011-05-06 00:00:00,51.70
2011-05-07 00:00:00,51.60
2011-05-08 00:00:00,51.00
2011-05-09 00:00:00,50.80
2011-05-10 00:00:00,50.60
2011-05-11 00:00:00,50.20
2011-05-12 00:00:00,51.30
2011-05-13 00:00:00,51.90
2011-05-14 00:00:00,51.80
2011-05-15 00:00:00,50.20
2011-05-16 00:00:00,50.00
2011-05-17 00:00:00,49.80
2011-05-18 00:00:00,49.30
2011-05-19 00:00:00,49.40
2011-05-20 00:00:00,48.30
2011-05-21 00:00:00,47.00
2011-05-22 00:00:00,47.00
2011-05-23 00:00:00,47.10
2011-05-24 00:00:00,46.20
2011-05-25 00:00:00,44.50
2011-05-26 00:00:00,44.20
2011-05-27 00:00:00,44.00
2011-05-28 00:00:00,42.90
2011-05-29 00:00:00,41.40
2011-05-30 00:00:00,41.20
2011-05-31 00:00:00,40.10
2011-06-01 00:00:00,39.80
2011-06-02 00:00:00,39.20
2011-06-03 00:00:00,444.00
2011-06-04 00:00:00,227.00
2011-06-05 00:00:00,126.00
2011-06-06 00:00:00,97.30
2011-06-07 00:00:00,81.60
2011-06-08 00:00:00,67.50
2011-06-09 00:00:00,57.30
2011-06-10 00:00:00,57.70
2011-06-11 00:00:00,53.90
2011-06-12 00:00:00,51.30
2011-06-13 00:00:00,48.50
2011-06-14 00:00:00,45.60
2011-06-15 00:00:00,43.70
2011-06-16 00:00:00,42.60
2011-06-17 00:00:00,40.60
2011-06-18 00:00:00,38.80
2011-06-19 00:00:00,39.20
2011-06-20 00:00:00,39.30
2011-06-21 00:00:00,37.20
2011-06-22 00:00:00,112.00
2011-06-23 00:00:00,92.90
2011-06-24 00:00:00,59.20
2011-06-25 00:00:00,51.00
2011-06-26 00:00:00,48.90
2011-06-27 00:00:00,52.50
2011-06-28 00:00:00,50.00
2011-06-29 00:00:00,42.70
2011-06-30 00:00:00,37.20
2011-07-01 00:00:00,36.70
2011-07-02 00:00:00,36.50
2011-07-03 00:00:00,37.50
2011-07-04 00:00:00,37.10
2011-07-05 00:00:00,35.60
2011-07-06 00:00:00,35.00
2011-07-07 00:00:00,34.90
2011-07-08 00:00:00,35.60
2011-07-09 00:00:00,35.20
2011-07-10 00:00:00,35.20
2011-07-11 00:00:00,37.30
2011-07-12 00:00:00,51.20
2011-07-13 00:00:00,44.00
2011-07-14 00:00:00,42.00
2011-07-15 00:00:00,40.90
2011-07-16 00:00:00,40.90
2011-07-17 00:00:00,55.70
2011-07-18 00:00:00,56.50
2011-07-19 00:00:00,1170.00
2011-07-20 00:00:00,1800.00
2011-07-21 00:00:00,1830.00
2011-07-22 00:00:00,1860.00
2011-07-23 00:00:00,1870.00
2011-07-24 00:00:00,2180.00
2011-07-25 00:00:00,2270.00
2011-07-26 00:00:00,2010.00
2011-07-27 00:00:00,1380.00
2011-07-28 00:00:00,695.00
2011-07-29 00:00:00,514.00
2011-07-30 00:00:00,629.00
2011-07-31 00:00:00,414.00
2011-08-01 00:00:00,337.00
2011-08-02 00:00:00,275.00
2011-08-03 00:00:00,371.00
2011-08-04 00:00:00,310.00
2011-08-05 00:00:00,213.00
2011-08-06 00:00:00,176.00
2011-08-07 00:00:00,151.00
2011-08-08 00:00:00,137.00
2011-08-09 00:00:00,129.00
2011-08-10 00:00:00,124.00
2011-08-11 00:00:00,115.00
2011-08-12 00:00:00,154.00
2011-08-13 00:00:00,260.00
2011-08-14 00:00:00,183.00
2011-08-15 00:00:00,385.00
2011-08-16 00:00:00,244.00
2011-08-17 00:00:00,333.00
2011-08-18 00:00:00,272.00
2011-08-19 00:00:00,194.00
2011-08-20 00:00:00,157.00
2011-08-21 00:00:00,133.00
2011-08-22 00:00:00,116.00
2011-08-23 00:00:00,102.00
2011-08-24 00:00:00,90.90
2011-08-25 00:00:00,86.00
2011-08-26 00:00:00,87.10
2011-08-27 00:00:00,80.20
2011-08-28 00:00:00,88.80
2011-08-29 00:00:00,80.60
2011-08-30 00:00:00,72.00
2011-08-31 00:00:00,66.30
2011-09-01 00:00:00,62.30
2011-09-02 00:00:00,59.80
2011-09-03 00:00:00,58.80
2011-09-04 00:00:00,54.70
2011-09-05 00:00:00,50.60
2011-09-06 00:00:00,53.90
2011-09-07 00:00:00,54.10
2011-09-08 00:00:00,52.40
2011-09-09 00:00:00,52.80
2011-09-10 00:00:00,52.50
2011-09-11 00:00:00,51.80
2011-09-12 00:00:00,50.30
2011-09-13 00:00:00,48.30
2011-09-14 00:00:00,47.50
2011-09-15 00:00:00,46.80
2011-09-16 00:00:00,160.00
2011-09-17 00:00:00,674.00
2011-09-18 00:00:00,2910.00
2011-09-19 00:00:00,2260.00
2011-09-20 00:00:00,1080.00
2011-09-21 00:00:00,551.00
2011-09-22 00:00:00,373.00
2011-09-23 00:00:00,306.00
2011-09-24 00:00:00,217.00
2011-09-25 00:00:00,197.00
2011-09-26 00:00:00,169.00
2011-09-27 00:00:00,142.00
2011-09-28 00:00:00,124.00
2011-09-29 00:00:00,115.00
2011-09-30 00:00:00,109.00
2011-10-01 00:00:00,109.00
2011-10-02 00:00:00,111.00
2011-10-03 00:00:00,116.00
2011-10-04 00:00:00,128.00
2011-10-05 00:00:00,128.00
2011-10-06 00:00:00,137.00
2011-10-07 00:00:00,439.00
2011-10-08 00:00:00,288.00
2011-10-09 00:00:00,189.00
2011-10-10 00:00:00,154.00
2011-10-11 00:00:00,144.00
2011-10-12 00:00:00,131.00
2011-10-13 00:00:00,109.00
2011-10-14 00:00:00,104.00
2011-10-15 00:00:00,103.00
2011-10-16 00:00:00,101.00
2011-10-17 00:00:00,107.00
2011-10-18 00:00:00,106.00
2011-10-19 00:00:00,95.90
2011-10-20 00:00:00,86.10
2011-10-21 00:00:00,80.50
2011-10-22 00:00:00,86.10
2011-10-23 00:00:00,85.80
2011-10-24 00:00:00,84.90
2011-10-25 00:00:00,81.20
2011-10-26 00:00:00,77.20
2011-10-27 00:00:00,73.30
2011-10-28 00:00:00,74.70
2011-10-29 00:00:00,74.60
2011-10-30 00:00:00,75.20
2011-10-31 00:00:00,71.90
2011-11-01 00:00:00,69.70
2011-11-02 00:00:00,61.60
2011-11-03 00:00:00,47.20
2011-11-04 00:00:00,39.40
2011-11-05 00:00:00,39.50
2011-11-06 00:00:00,41.70
2011-11-07 00:00:00,39.50
2011-11-08 00:00:00,39.50
2011-11-09 00:00:00,39.20
2011-11-10 00:00:00,41.40
2011-11-11 00:00:00,42.60
2011-11-12 00:00:00,46.30
2011-11-13 00:00:00,49.80
2011-11-14 00:00:00,53.90
2011-11-15 00:00:00,55.70
2011-11-16 00:00:00,59.20
2011-11-17 00:00:00,59.20
2011-11-18 00:00:00,60.50
2011-11-19 00:00:00,63.00
2011-11-20 00:00:00,63.40
2011-11-21 00:00:00,65.90
2011-11-22 00:00:00,64.40
2011-11-23 00:00:00,60.70
2011-11-24 00:00:00,57.50
2011-11-25 00:00:00,57.50
2011-11-26 00:00:00,62.70
2011-11-27 00:00:00,59.60
2011-11-28 00:00:00,59.60
2011-11-29 00:00:00,52.30
2011-11-30 00:00:00,51.30
2011-12-01 00:00:00,55.80
2011-12-02 00:00:00,59.50
2011-12-03 00:00:00,59.20
2011-12-04 00:00:00,55.10
2011-12-05 00:00:00,52.60
2011-12-06 00:00:00,55.10
2011-12-07 00:00:00,54.90
2011-12-08 00:00:00,57.30
2011-12-09 00:00:00,58.20
2011-12-10 00:00:00,60.40
2011-12-11 00:00:00,61.20
2011-12-12 00:00:00,63.00
2011-12-13 00:00:00,64.50
2011-12-14 00:00:00,63.50
2011-12-15 00:00:00,62.80
2011-12-16 00:00:00,64.40
2011-12-17 00:00:00,63.90
2011-12-18 00:00:00,64.70
2011-12-19 00:00:00,69.40
2011-12-20 00:00:00,68.20
2011-12-21 00:00:00,67.10
2011-12-22 00:00:00,66.50
2011-12-23 00:00:00,65.10
2011-12-24 00:00:00,66.00
2011-12-25 00:00:00,66.80
2011-12-26 00:00:00,67.90
2011-12-27 00:00:00,67.80
2011-12-28 00:00:00,66.60
2011-12-29 00:00:00,65.00
2011-12-30 00:00:00,65.60
2011-12-31 00:00:00,69.40
2012-01-01 00:00:00,73.00
2012-01-02 00:00:00,72.20
2012-01-03 00:00:00,71.90
2012-01-04 00:00:00,69.80
2012-01-05 00:00:00,70.00
2012-01-06 00:00:00,68.90
2012-01-07 00:00:00,67.80
